Date,Open,High,Low,Close,Adj Close,Volume,Ticker
2011-02-25,12.330714,12.443928999999999,12.314286000000001,12.434286,10.583049,380018800,AAPL
2011-02-28,12.544286,12.680356999999999,12.54,12.614643,10.736554,403074000,AAPL
2011-03-01,12.695357,12.704286,12.417143,12.475357,10.618004999999998,456136800,AAPL
2011-03-02,12.498570999999998,12.655357,12.442857,12.575714000000001,10.703422999999999,602590800,AAPL
2011-03-03,12.756786000000002,12.849643,12.711428999999999,12.841429,10.929577,500788400,AAPL
2011-03-04,12.859643000000002,12.867500000000001,12.776786000000001,12.857143,10.942949,453266800,AAPL
2011-03-07,12.907143,12.916786000000002,12.546786,12.691429,10.801907,546123200,AAPL
2011-03-08,12.675357,12.764286,12.580357,12.705714,10.814066,356316800,AAPL
2011-03-09,12.6675,12.67,12.521429,12.588213999999999,10.714061999999998,453306000,AAPL
2011-03-10,12.468570999999999,12.491786000000001,12.317857,12.381070999999999,10.537757,507539200,AAPL
2011-03-11,12.333214,12.582857,12.321429,12.571070999999998,10.699465,471080400,AAPL
2011-03-14,12.613570999999999,12.731428999999999,12.546786,12.627142999999998,10.747193999999999,435957200,AAPL
2011-03-15,12.217856999999999,12.422857,12.146429,12.336786000000002,10.500066,721081200,AAPL
2011-03-16,12.214286,12.25,11.652143,11.786070999999998,10.031341999999999,1162011200,AAPL
2011-03-17,12.029643,12.128928999999998,11.809286000000002,11.951429000000001,10.172081,659422400,AAPL
2011-03-18,12.040356999999998,12.078570999999998,11.785714,11.809643000000001,10.051403,753214000,AAPL
2011-03-21,11.999643,12.133570999999998,11.973571,12.117856999999999,10.313730000000001,409402000,AAPL
2011-03-22,12.234285999999999,12.236429,12.112143,12.185714,10.371484000000002,325922800,AAPL
2011-03-23,12.117142999999999,12.150714,11.998213999999999,12.113928999999999,10.310388,372996400,AAPL
2011-03-24,12.208928999999998,12.357143,12.102143,12.320357,10.486085000000001,404712000,AAPL
2011-03-25,12.431070999999998,12.573571,12.393571,12.555000000000001,10.685792000000001,448910000,AAPL
2011-03-28,12.6125,12.654286,12.515714000000001,12.515714000000001,10.652353,309355200,AAPL
2011-03-29,12.416429,12.534286,12.359286000000003,12.534286,10.668160999999998,352900800,AAPL
2011-03-30,12.522857,12.531429,12.408570999999998,12.451070999999999,10.597337999999999,329406000,AAPL
2011-03-31,12.370000000000001,12.492857,12.359286000000003,12.446786000000001,10.593687000000001,274019200,AAPL
2011-04-01,12.539643,12.556786000000002,12.260714,12.305714000000002,10.473619000000001,418661600,AAPL
2011-04-04,12.296786,12.307143,12.085714000000001,12.185357,10.371182000000001,460084800,AAPL
2011-04-05,12.035357,12.223213999999999,12,12.103214,10.301267,482731200,AAPL
2011-04-06,12.186429,12.282143,12.040714,12.072857,10.275431000000001,402539200,AAPL
2011-04-07,12.075000000000001,12.158214,12.001070999999998,12.074286,10.276647,373447200,AAPL
2011-04-08,12.139999999999999,12.148213999999998,11.926786000000002,11.966429000000002,10.184849,377535200,AAPL
2011-04-11,11.930714,11.988214,11.786429,11.814286000000001,10.055359000000001,398946800,AAPL
2011-04-12,11.803214,11.918928999999999,11.792857,11.871429000000001,10.103992,425639200,AAPL
2011-04-13,11.965000000000002,12.005,11.875714000000002,12.004643,10.217371999999997,346220000,AAPL
2011-04-14,11.957143,12,11.859286000000003,11.872143000000001,10.1046,301800800,AAPL
2011-04-15,11.903571,11.915714000000001,11.671429,11.695,9.953831000000001,453605600,AAPL
2011-04-18,11.646429,11.865357000000001,11.434286,11.851786000000002,10.087274999999998,609898800,AAPL
2011-04-19,11.896429000000001,12.070714,11.846786000000002,12.066429000000001,10.269959,419378400,AAPL
2011-04-20,12.268213999999999,12.348213999999999,12.196429,12.228928999999997,10.408261999999999,700666400,AAPL
2011-04-21,12.678570999999998,12.683214,12.447142999999999,12.525,10.660257,753810400,AAPL
2011-04-25,12.512143,12.633928999999998,12.510714,12.6075,10.730474,266546000,AAPL
2011-04-26,12.629286,12.678213999999999,12.476786000000002,12.515,10.651746000000001,338800000,AAPL
2011-04-27,12.58,12.583929,12.396429000000001,12.505357,10.643538,356213200,AAPL
2011-04-28,12.363929,12.491070999999998,12.34,12.383929,10.540189999999999,360959200,AAPL
2011-04-29,12.385000000000002,12.641070999999997,12.381070999999999,12.504643,10.64293,1006345200,AAPL
2011-05-02,12.490714,12.516786000000002,12.339286000000001,12.367143,10.5259,442713600,AAPL
2011-05-03,12.428213999999999,12.496070999999999,12.343570999999999,12.435714,10.584261999999999,313348000,AAPL
2011-05-04,12.437857,12.565357,12.388570999999999,12.484643,10.625906,389250400,AAPL
2011-05-05,12.442857,12.533928999999999,12.358929,12.383929,10.540189999999999,335969200,AAPL
2011-05-06,12.488928999999999,12.5,12.364643000000001,12.380714000000001,10.537452,280134400,AAPL
2011-05-09,12.423570999999999,12.471429,12.376071,12.414286,10.566025,204747200,AAPL
2011-05-10,12.460357,12.488928999999999,12.380714000000001,12.480357,10.622259999999999,282091600,AAPL
2011-05-11,12.465000000000002,12.5,12.33,12.401070999999998,10.554779,336000000,AAPL
2011-05-12,12.361429000000001,12.397143,12.223928999999998,12.377500000000001,10.534718999999999,322000000,AAPL
2011-05-13,12.345,12.366071,12.155357,12.160714,10.350206000000002,326116000,AAPL
2011-05-16,12.114286,12.186429,11.878570999999999,11.903571,10.131349999999998,449775200,AAPL
2011-05-17,11.857143,12.005,11.811786000000001,12.005,10.217674999999998,452334400,AAPL
2011-05-18,12.016786000000002,12.180356999999999,12,12.138213999999998,10.331057999999999,334776400,AAPL
2011-05-19,12.217142999999998,12.228928999999997,12.095357,12.161786000000001,10.351121,261170000,AAPL
2011-05-20,12.127142999999998,12.176786000000002,11.965000000000002,11.972143,10.18971,337968400,AAPL
2011-05-23,11.784642999999999,11.999286000000001,11.765,11.942857,10.164784000000001,383600000,AAPL
2011-05-24,11.982143,11.996429000000001,11.833571,11.863929,10.09761,321927200,AAPL
2011-05-25,11.908214,12.091429,11.887500000000001,12.027857,10.237128999999998,294224000,AAPL
2011-05-26,11.998928999999999,12.031786,11.943928999999999,11.964286000000001,10.183024,222560800,AAPL
2011-05-27,11.957143,12.058214,11.939643,12.050357,10.256276999999999,203599200,AAPL
2011-05-31,12.182143,12.422500000000001,12.178570999999998,12.422500000000001,10.573018,417754400,AAPL
2011-06-01,12.459643000000002,12.576070999999999,12.308929,12.339643,10.502496000000002,554682800,AAPL
2011-06-02,12.375000000000002,12.427857,12.296429,12.360714000000002,10.520432000000001,338783200,AAPL
2011-06-03,12.256429,12.333214,12.214642999999999,12.265714000000001,10.439575,313250000,AAPL
2011-06-06,12.346429,12.394643,12.064643,12.072857,10.275431000000001,461941200,AAPL
2011-06-07,12.0775,12.079286000000002,11.853571,11.858571,10.093048,529785200,AAPL
2011-06-08,11.849286000000001,11.957143,11.808929,11.865714000000002,10.099126,333723600,AAPL
2011-06-09,11.901786000000001,11.916786000000002,11.812500000000002,11.838928999999998,10.076329,275088800,AAPL
2011-06-10,11.805357,11.845,11.625357,11.639286,9.906414000000002,433955200,AAPL
2011-06-13,11.685714,11.725356999999999,11.609643,11.664286,9.927691,329473200,AAPL
2011-06-14,11.785714,11.901786000000001,11.761070999999998,11.872857000000002,10.105207,334569200,AAPL
2011-06-15,11.776786000000001,11.796429,11.602857,11.669643,9.932246000000001,399196000,AAPL
2011-06-16,11.675,11.738570999999997,11.368929,11.612857,9.883916000000001,510591200,AAPL
2011-06-17,11.749642999999999,11.758928999999998,11.405714000000001,11.437857,9.734968999999998,615020000,AAPL
2011-06-20,11.334286,11.346429,11.089286000000001,11.261429,9.584806,640645600,AAPL
2011-06-21,11.31,11.635714,11.257143,11.617856999999999,9.888170999999998,493382400,AAPL
2011-06-22,11.612857,11.746429,11.513570999999999,11.521786,9.806400000000002,390583200,AAPL
2011-06-23,11.390714000000001,11.846070999999998,11.361429000000001,11.829643,10.068426,559759200,AAPL
2011-06-24,11.834643,11.898214,11.610356999999999,11.655357,9.920089,439807200,AAPL
2011-06-27,11.699643,11.925,11.6875,11.858571,10.093048,339813600,AAPL
2011-06-28,11.916070999999999,12.025,11.908570999999998,11.973571,10.190926999999999,294299600,AAPL
2011-06-29,12.001429,12.013214,11.852857000000002,11.93,10.153846000000001,352545200,AAPL
2011-06-30,11.953571,12.004643,11.887143,11.988214,10.203389999999999,322954800,AAPL
2011-07-01,11.998213999999999,12.267857,11.935714,12.259286000000001,10.434099999999999,435313200,AAPL
2011-07-05,12.25,12.493929,12.232142999999999,12.479643000000001,10.621652,355054000,AAPL
2011-07-06,12.462500000000002,12.646429,12.382500000000002,12.562857000000001,10.692479,444626000,AAPL
2011-07-07,12.666786000000002,12.785714,12.642857,12.757143,10.857841,399663600,AAPL
2011-07-08,12.619286,12.857143,12.578570999999998,12.846786000000002,10.934134,489633200,AAPL
2011-07-11,12.726429,12.848928999999998,12.600714,12.642857,10.760567,442674400,AAPL
2011-07-12,12.626070999999998,12.774286,12.450714000000001,12.633928999999998,10.75297,451609200,AAPL
2011-07-13,12.7975,12.857143,12.727856999999998,12.786429,10.882764000000002,391638800,AAPL
2011-07-14,12.893214,12.914643,12.726429,12.7775,10.875162000000001,430533600,AAPL
2011-07-15,12.898928999999999,13.035714,12.8275,13.032857,11.092500000000001,484467200,AAPL
2011-07-18,13.051070999999999,13.380357,13.045714,13.350000000000001,11.362432000000004,572653200,AAPL
2011-07-19,13.5,13.523214,13.332857,13.458929,11.455142000000002,819145600,AAPL
2011-07-20,14.147142999999998,14.152500000000002,13.785714,13.817857,11.760631,941340400,AAPL
2011-07-21,13.819643000000001,13.930714,13.710714,13.831786000000001,11.772486000000002,526534400,AAPL
2011-07-22,13.868571,14.108928999999998,13.848213999999999,14.046429,11.955172000000001,516728800,AAPL
2011-07-25,13.941070999999997,14.285714,13.915000000000001,14.232142999999999,12.113237,589806000,AAPL
2011-07-26,14.285714,14.446429,14.274286,14.4075,12.262487000000002,476582400,AAPL
2011-07-27,14.306786000000002,14.38,14.005357,14.021070999999997,11.933589000000001,659324400,AAPL
2011-07-28,13.986429000000001,14.178213999999999,13.861786000000002,13.993571,11.910187,594034000,AAPL
2011-07-29,13.844286,14.1125,13.714286,13.945714,11.869455000000002,632584400,AAPL
2011-08-01,14.206429,14.267857,14.013214,14.169643,12.060047,612836000,AAPL
2011-08-02,14.201786,14.210714,13.869643000000002,13.889643000000001,11.821733,639539600,AAPL
2011-08-03,13.963571,14.055357,13.651429,14.020356999999999,11.932986000000001,732508000,AAPL
2011-08-04,13.9075,13.975714000000002,13.476786000000002,13.477500000000001,11.47095,871407600,AAPL
2011-08-05,13.587143,13.696429,12.948928999999998,13.343570999999999,11.356956000000002,1204590800,AAPL
2011-08-08,12.9175,13.134642999999999,12.607857,12.614643,10.736554,1143833600,AAPL
2011-08-09,12.903571,13.378929,12.678570999999998,13.357500000000002,11.368814,1082583600,AAPL
2011-08-10,13.255357,13.380357,12.946429,12.988928999999999,11.055116000000002,878656800,AAPL
2011-08-11,13.232857,13.408928999999999,13.025714,13.346429,11.359390000000001,741969200,AAPL
2011-08-12,13.502500000000001,13.558570999999999,13.365357000000001,13.463929,11.459398,528976000,AAPL
2011-08-15,13.558214,13.748928999999997,13.503214,13.693214,11.654545,460544000,AAPL
2011-08-16,13.625714,13.691786,13.430714,13.588570999999998,11.565480000000003,498750000,AAPL
2011-08-17,13.653929,13.732857,13.5,13.587143,11.564269999999999,442061200,AAPL
2011-08-18,13.244285999999999,13.308929,12.906070999999999,13.073214,11.126852,851435200,AAPL
2011-08-19,12.934643,13.107142999999999,12.714286,12.715357,10.822274,775888400,AAPL
2011-08-22,13.018213999999999,13.031429,12.681786,12.729999999999999,10.834734000000001,535315200,AAPL
2011-08-23,12.867857,13.344286,12.75,13.342857,11.35635,656835200,AAPL
2011-08-24,13.338213999999999,13.534286,13.235714,13.435,11.434772999999998,626267600,AAPL
2011-08-25,13.038570999999997,13.408928999999999,13.035714,13.347142999999999,11.359999000000002,871346000,AAPL
2011-08-26,13.256070999999999,13.707142999999999,13.242856999999999,13.699286,11.659715,641477200,AAPL
2011-08-29,13.863571,13.982143,13.857143,13.9275,11.853951,405269200,AAPL
2011-08-30,13.866071,13.994286,13.793213999999999,13.928213999999999,11.854559000000002,417922400,AAPL
2011-08-31,13.948928999999998,14.002857,13.637856999999999,13.743928999999998,11.697709,522586400,AAPL
2011-09-01,13.779286,13.833571,13.597142999999999,13.608213999999998,11.582198,343725200,AAPL
2011-09-02,13.383571,13.5,13.279643,13.358929,11.370033000000001,438939200,AAPL
2011-09-06,13.120356999999998,13.583214,13.088570999999998,13.562143,11.542986,509698000,AAPL
2011-09-07,13.77,13.771429,13.642857,13.711786,11.670356,350576800,AAPL
2011-09-08,13.657143,13.878929,13.653929,13.719286,11.676735,416158400,AAPL
2011-09-09,13.711786,13.785714,13.393571,13.481429,11.474293,564813200,AAPL
2011-09-12,13.321429,13.602857,13.282143,13.569286000000002,11.549067999999998,467832400,AAPL
2011-09-13,13.647856999999998,13.793213999999999,13.580357,13.736429,11.691325999999998,440560400,AAPL
2011-09-14,13.822143,14.0075,13.777142999999999,13.903571,11.833583,534724400,AAPL
2011-09-15,13.979643000000001,14.059286000000002,13.925,14.034286,11.944837,417818800,AAPL
2011-09-16,14.126429,14.303571,14.108213999999998,14.303571,12.174027999999998,698513200,AAPL
2011-09-19,14.178570999999998,14.758213999999999,14.114286,14.701070999999997,12.51235,823860800,AAPL
2011-09-20,14.830357,15.102143,14.685357,14.766070999999998,12.567674,775754000,AAPL
2011-09-21,14.987143,15.056786000000002,14.714286,14.719286,12.527854,605976000,AAPL
2011-09-22,14.322500000000002,14.636429,14.167857,14.350714000000002,12.214154999999998,968480800,AAPL
2011-09-23,14.295714,14.526429,14.280356999999999,14.439286000000001,12.289544000000001,546277200,AAPL
2011-09-26,14.280714,14.427857,13.975000000000001,14.398928999999999,12.255192000000001,812876400,AAPL
2011-09-27,14.5975,14.616070999999998,14.216429,14.259286000000001,12.136341999999999,632497600,AAPL
2011-09-28,14.2925,14.419286000000001,14.161070999999998,14.178928999999998,12.067947,429637600,AAPL
2011-09-29,14.354286000000002,14.364643000000001,13.793213999999999,13.948928999999998,11.872192000000002,651086800,AAPL
2011-09-30,13.825714000000001,13.888929,13.613570999999999,13.618570999999998,11.591017999999998,547640800,AAPL
2011-10-03,13.584643,13.665714000000001,13.3275,13.378570999999999,11.386744000000002,669099200,AAPL
2011-10-04,13.377500000000001,13.635714,12.651429,13.303571,11.322912,1233677200,AAPL
2011-10-05,13.137856999999999,13.565000000000001,12.867857,13.508928999999998,11.497698,786469600,AAPL
2011-10-06,13.333214,13.742142999999999,13.278570999999998,13.477500000000001,11.47095,812582400,AAPL
2011-10-07,13.420714,13.490714,13.160357,13.207142999999999,11.240839999999999,535458000,AAPL
2011-10-10,13.538928999999998,13.886071,13.5075,13.886071,11.818692,442514800,AAPL
2011-10-11,14.020356999999999,14.399286000000002,13.982143,14.296070999999998,12.167649,605687600,AAPL
2011-10-12,14.547856999999999,14.616070999999998,14.290714,14.363929,12.225402,622286000,AAPL
2011-10-13,14.463571,14.586786000000002,14.387500000000001,14.586786000000002,12.415082000000002,426185200,AAPL
2011-10-14,14.886786000000003,15.071429,14.831070999999998,15.071429,12.827569,573367200,AAPL
2011-10-17,15.062143,15.239286,14.855000000000002,14.999643,12.766473,686044800,AAPL
2011-10-18,15.062857000000001,15.171786,14.856786000000003,15.08,12.834864999999999,881602400,AAPL
2011-10-19,14.333929,14.586429,14.207142999999999,14.236429,12.116885,1104059600,AAPL
2011-10-20,14.285714,14.298213999999998,14.078928999999999,14.118213999999998,12.016272999999998,549270400,AAPL
2011-10-21,14.217856999999999,14.255,13.955357000000001,14.031070999999997,11.942103,621244400,AAPL
2011-10-24,14.149286,14.517857,14.121429,14.491786000000001,12.334226,502138000,AAPL
2011-10-25,14.465357000000001,14.519643,14.192143,14.206070999999998,12.09105,430427200,AAPL
2011-10-26,14.348570999999998,14.376786000000003,14.041070999999997,14.307143,12.177069999999999,456304800,AAPL
2011-10-27,14.555714000000002,14.607142999999999,14.353214000000001,14.453214000000001,12.301396,494664800,AAPL
2011-10-28,14.392857000000001,14.512500000000001,14.375357000000001,14.462500000000002,12.309299000000001,322842800,AAPL
2011-10-31,14.372143000000001,14.618928999999998,14.323214,14.456429000000002,12.304131,385501200,AAPL
2011-11-01,14.193214,14.267857,14.043570999999998,14.161070999999998,12.052747000000002,531790000,AAPL
2011-11-02,14.288928999999998,14.301429,14.111070999999997,14.193214,12.080109,327350800,AAPL
2011-11-03,14.252500000000001,14.407143,14.12,14.395357,12.252154,441386400,AAPL
2011-11-04,14.358214,14.408570999999998,14.255714000000001,14.294286,12.166129,302229200,AAPL
2011-11-07,14.2825,14.285714,14.147499999999999,14.276070999999998,12.150626,270275600,AAPL
2011-11-08,14.364643000000001,14.571429,14.341429,14.508213999999999,12.348206,400442000,AAPL
2011-11-09,14.1775,14.3175,14.079643,14.117142999999999,12.015359,558684000,AAPL
2011-11-10,14.179643,14.186070999999998,13.648213999999998,13.757857,11.709564,744752400,AAPL
2011-11-11,13.807500000000001,13.882143000000001,13.580714,13.736429,11.691325999999998,653786000,AAPL
2011-11-14,13.697142999999999,13.758928999999998,13.507143,13.545,11.528397999999997,432905200,AAPL
2011-11-15,13.6,13.910714,13.551786000000002,13.886786000000003,11.8193,430810800,AAPL
2011-11-16,13.901786000000001,13.969286000000002,13.725714,13.741786,11.695889000000001,349210400,AAPL
2011-11-17,13.713570999999998,13.735,13.410714,13.478928999999999,11.472163,479900400,AAPL
2011-11-18,13.532857,13.571070999999998,13.388570999999999,13.390714000000001,11.397081,371938000,AAPL
2011-11-21,13.228570999999997,13.274286,13.068214,13.178928999999998,11.216827999999998,447980400,AAPL
2011-11-22,13.250714,13.4975,13.247856999999998,13.446786000000001,11.444807999999998,409021200,AAPL
2011-11-23,13.375357000000001,13.422857,13.102857,13.106786000000001,11.155424000000002,428271200,AAPL
2011-11-25,13.157857,13.255357,12.975714000000002,12.984643,11.051467,254760800,AAPL
